0.00048020978488195863, 0.6889789726308462
0.001395738597570868, 0.7135917299808923
0.003692251807383008, 0.6019265762236956
0.004599299090383035, 0.6263155058713323
0.01423383660640568, 0.25191807906091856
0.03765383362433491, 0.047795504379148035
0.04690396315645229, 0.004057913345520081
0.14067316009879244, 0.02867896061047004
0.3721332422339014, 0.004605047729185685
0.46355237177628605, 0.00466307713351366
