0.00048020978488195863, 0.2899522086405786
0.001395738597570868, 0.1588472044334468
0.003692251807383008, 0.09097767111420652
0.004457209344766937, 0.09102741060363062
0.013794099554563538, 0.0037346066642629516
0.03765383362433491, -0.0008662961074699105
0.14067316009879244, -0.0005181196815011724
0.4783297882022752, -0.0001948130002440429
