0.0004739886235714047, 0.95873786407767
0.0013374571089475077, 0.9538834951456314
0.0036571260696720695, 0.95873786407767
0.0048529612764913795, 0.9490291262135928
0.014130926857458858, 0.9344660194174756
0.037443707120308, 0.8859223300970878
0.04665970401446397, 0.8033980582524274
0.37150603258297843, 0.031553398058252746
0.46294458676897676, 0.0606796116504853
