0.0003564175775652702, 0.2082324455205815
0.0010359342635694927, 0.22276029055690083
0.0027404344650576585, 0.1743341404358354
0.00352247874816121, 0.14043583535108972
0.010238149456159529, 0.07263922518159838
0.027083743259341257, 0.06779661016949179
0.03481269531095196, 0.05326876513317247
0.1044093405201807, 0
0.2676689255995327, 0
