0.0003564175775652702, 1.0024213075060535
0.0010359342635694927, 1.0024213075060535
0.0027404344650576585, 0.9975786924939469
0.0034136560559577616, 0.9975786924939469
0.010238149456159529, 1.0024213075060535
0.02794713599959252, 0.9491525423728819
0.033737199474795775, 0.9491525423728819
0.1044093405201807, 0.9636803874092013
0.276201845327081, 0.9491525423728819
0.34405424175967675, 0.9152542372881358
